date,pid,race,lane,startCourse,class,age,avgST_rc,ec_avgST,flying,late,ss_starts,ss_first,ss_second,ss_third,ms_winRate,ms_top2Rate,ms_top3Rate,win_k,lose_k,d_avgST_rc,d_age,d_class,rank_avgST,rank_age,rank_class,mean_avgST_rc,mean_age,mean_class,rank,win,st,decision
20250809,14,1R,1,1,2,49,0.17,0.15,0,0,23,12,9,1,52.1,91.3,95.6,12,3,0.01,9,-1,4,3,1,0.16,46.333333333333336,3.0,1,1,0.2,逃げ
20250809,14,1R,2,2,3,43,0.16,0.18,1,0,20,0,4,2,0.0,20.0,30.0,0,2,0.0,3,0,2,2,2,0.16,46.333333333333336,3.0,2,0,0.17,逃げ
20250809,14,1R,3,3,3,61,0.17,0.18,0,0,17,0,2,2,0.0,11.7,23.5,0,3,0.01,21,0,5,6,3,0.16,46.333333333333336,3.0,5,0,0.13,逃げ
20250809,14,1R,4,4,3,53,0.13,0.12,0,0,23,6,4,3,26.0,43.4,56.5,6,3,-0.03,13,0,1,5,4,0.16,46.333333333333336,3.0,4,0,0.08,逃げ
20250809,14,1R,5,5,4,20,0.16,0.19,1,0,10,0,0,1,0.0,0.0,10.0,0,1,0.0,-20,1,3,1,6,0.16,46.333333333333336,3.0,6,0,0.18,逃げ
20250809,14,1R,6,6,3,52,0.17,0.16,0,0,13,0,1,1,0.0,7.6,15.3,0,1,0.01,12,0,6,4,5,0.16,46.333333333333336,3.0,3,0,0.14,逃げ
